datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-20 20:21:23+00:00;58;Wohnzimmer;18.49232;44.42062;6.99759;1004.85059;1671567683
2022-12-20 20:21:43+00:00;59;Arbeitszimmer;16.41273;52.38447;7.29043;0.0;1671567703
2022-12-20 20:22:23+00:00;58;Wohnzimmer;18.47439;44.43321;6.99216;1004.87402;1671567743
2022-12-20 20:22:43+00:00;59;Arbeitszimmer;16.3929;52.64807;7.31839;0.0;1671567763
2022-12-20 20:23:23+00:00;58;Wohnzimmer;18.49613;44.47155;7.00719;1004.90479;1671567803
2022-12-20 20:23:43+00:00;59;Arbeitszimmer;16.41121;52.97918;7.37252;0.0;1671567823
2022-12-20 20:24:23+00:00;58;Wohnzimmer;18.52074;44.36255;7.00018;1004.83765;1671567863
2022-12-20 20:24:43+00:00;59;Arbeitszimmer;16.40186;52.59209;7.31455;0.0;1671567883
2022-12-20 20:25:23+00:00;58;Wohnzimmer;18.57948;44.31019;7.01623;1004.81201;1671567923
2022-12-20 20:25:43+00:00;59;Arbeitszimmer;16.41216;52.37856;7.28936;0.0;1671567943
2022-12-20 20:26:23+00:00;58;Wohnzimmer;18.59589;44.28473;7.01899;1004.77026;1671567983
2022-12-20 20:26:43+00:00;59;Arbeitszimmer;16.37859;52.05841;7.23021;0.0;1671568003
2022-12-20 20:27:23+00:00;58;Wohnzimmer;18.62125;44.16447;7.01042;1004.77295;1671568043
2022-12-20 20:27:43+00:00;59;Arbeitszimmer;16.41541;52.51513;7.30979;0.0;1671568063
2022-12-20 20:28:23+00:00;58;Wohnzimmer;18.64948;44.12899;7.01647;1004.80103;1671568103
2022-12-20 20:28:43+00:00;59;Arbeitszimmer;16.40358;52.54955;7.30938;0.0;1671568123
2022-12-20 20:29:23+00:00;58;Wohnzimmer;18.68267;44.0239;7.01349;1004.77368;1671568163
2022-12-20 20:29:43+00:00;59;Arbeitszimmer;16.39023;52.30055;7.26892;0.0;1671568183
2022-12-20 20:30:23+00:00;58;Wohnzimmer;18.65883;44.09723;7.01529;1004.78076;1671568223
2022-12-20 20:30:43+00:00;59;Arbeitszimmer;16.39748;52.17352;7.25442;0.0;1671568243
2022-12-20 20:31:23+00:00;58;Wohnzimmer;18.63327;44.17162;7.01653;1004.71973;1671568283
2022-12-20 20:31:43+00:00;59;Arbeitszimmer;16.40682;52.17428;7.2586;0.0;1671568303
2022-12-20 20:32:23+00:00;58;Wohnzimmer;18.55373;44.27013;6.99923;1004.69604;1671568343
2022-12-20 20:32:43+00:00;59;Arbeitszimmer;16.39576;52.29788;7.27096;0.0;1671568363
2022-12-20 20:33:23+00:00;58;Wohnzimmer;18.54839;44.3511;7.00982;1004.70435;1671568403
2022-12-20 20:33:43+00:00;59;Arbeitszimmer;16.40663;52.50721;7.30483;0.0;1671568423
2022-12-20 20:34:23+00:00;58;Wohnzimmer;18.60065;44.21453;7.00984;1004.6709;1671568463
2022-12-20 20:34:43+00:00;59;Arbeitszimmer;16.39671;52.12479;7.24731;0.0;1671568483
2022-12-20 20:35:23+00:00;58;Wohnzimmer;18.58006;44.22836;7.00351;1004.68018;1671568523
2022-12-20 20:35:43+00:00;59;Arbeitszimmer;16.3908;52.38647;7.28111;0.0;1671568543
2022-12-20 20:36:23+00:00;58;Wohnzimmer;18.58864;44.27042;7.01372;1004.68018;1671568583
2022-12-20 20:36:43+00:00;59;Arbeitszimmer;16.37535;52.1739;7.24483;0.0;1671568603
2022-12-20 20:37:24+00:00;58;Wohnzimmer;18.54553;44.36874;7.01143;1004.71265;1671568644
2022-12-20 20:37:43+00:00;59;Arbeitszimmer;16.37688;52.13833;7.24056;0.0;1671568663
2022-12-20 20:38:23+00:00;58;Wohnzimmer;18.53523;44.39564;7.01141;1004.70483;1671568703
2022-12-20 20:38:43+00:00;59;Arbeitszimmer;16.3744;51.9269;7.21012;0.0;1671568723
2022-12-20 20:39:23+00:00;58;Wohnzimmer;18.54343;44.39659;7.01496;1004.68335;1671568763
2022-12-20 20:39:43+00:00;59;Arbeitszimmer;16.37897;51.56755;7.1622;0.0;1671568783
2022-12-20 20:40:23+00:00;58;Wohnzimmer;18.5154;44.43874;7.01;1004.68823;1671568823
2022-12-20 20:40:43+00:00;59;Arbeitszimmer;16.38603;51.73683;7.18876;0.0;1671568843
2022-12-20 20:41:23+00:00;58;Wohnzimmer;18.5215;44.40928;7.00787;1004.61133;1671568883
2022-12-20 20:41:43+00:00;59;Arbeitszimmer;16.40816;51.86024;7.21549;0.0;1671568903
2022-12-20 20:42:23+00:00;58;Wohnzimmer;18.48774;44.46497;7.00268;1004.68066;1671568943
2022-12-20 20:42:43+00:00;59;Arbeitszimmer;16.39614;52.10094;7.24375;0.0;1671568963
2022-12-20 20:43:24+00:00;58;Wohnzimmer;18.48221;44.51408;7.00812;1004.75708;1671569004
2022-12-20 20:43:43+00:00;59;Arbeitszimmer;16.38069;52.04391;7.2291;0.0;1671569023
2022-12-20 20:44:23+00:00;58;Wohnzimmer;18.46619;44.53392;7.00461;1004.77344;1671569063
2022-12-20 20:44:43+00:00;59;Arbeitszimmer;16.37707;52.211;7.25073;0.0;1671569083
2022-12-20 20:45:23+00:00;58;Wohnzimmer;18.44292;44.64731;7.01279;1004.74878;1671569123
2022-12-20 20:45:43+00:00;59;Arbeitszimmer;16.37516;51.97697;7.21741;0.0;1671569143
2022-12-20 20:46:23+00:00;58;Wohnzimmer;18.46142;44.58332;7.0104;1004.79517;1671569183
2022-12-20 20:46:43+00:00;59;Arbeitszimmer;16.366;51.92738;7.20655;0.0;1671569203
2022-12-20 20:47:24+00:00;58;Wohnzimmer;18.44082;44.59524;7.00374;1004.8147;1671569244
2022-12-20 20:47:43+00:00;59;Arbeitszimmer;16.36524;51.93224;7.2069;0.0;1671569263
2022-12-20 20:48:23+00:00;58;Wohnzimmer;18.44959;44.58256;7.00539;1004.82031;1671569303
2022-12-20 20:48:43+00:00;59;Arbeitszimmer;16.3765;52.01607;7.22341;0.0;1671569323
2022-12-20 20:49:23+00:00;58;Wohnzimmer;18.40935;44.65199;6.99962;1004.84741;1671569363
2022-12-20 20:49:43+00:00;59;Arbeitszimmer;16.36772;51.91994;7.20626;0.0;1671569383
2022-12-20 20:50:24+00:00;58;Wohnzimmer;18.3897;44.69795;6.99869;1004.75708;1671569424
2022-12-20 20:50:43+00:00;59;Arbeitszimmer;16.37077;51.93596;7.20981;0.0;1671569443
2022-12-20 20:51:23+00:00;58;Wohnzimmer;18.39848;44.73324;7.00785;1004.74219;1671569483
2022-12-20 20:51:43+00:00;59;Arbeitszimmer;16.37039;51.95141;7.21179;0.0;1671569503
2022-12-20 20:52:23+00:00;58;Wohnzimmer;18.38818;44.74316;7.00513;1004.71655;1671569543
2022-12-20 20:52:43+00:00;59;Arbeitszimmer;16.36295;51.89819;7.20118;0.0;1671569563
2022-12-20 20:53:23+00:00;58;Wohnzimmer;18.3836;44.71598;6.99898;1004.73291;1671569603
2022-12-20 20:53:43+00:00;59;Arbeitszimmer;16.36944;51.99633;7.21761;0.0;1671569623
2022-12-20 20:54:23+00:00;58;Wohnzimmer;18.35728;44.7382;6.99157;1004.75244;1671569663
2022-12-20 20:54:43+00:00;59;Arbeitszimmer;16.3372;51.9207;7.19316;0.0;1671569683
2022-12-20 20:55:23+00:00;58;Wohnzimmer;18.34698;44.79837;6.99671;1004.76538;1671569723
2022-12-20 20:55:43+00:00;59;Arbeitszimmer;16.32919;51.88761;7.18512;0.0;1671569743
2022-12-20 20:56:23+00:00;58;Wohnzimmer;18.32504;44.8184;6.99076;1004.75806;1671569783
2022-12-20 20:56:43+00:00;59;Arbeitszimmer;16.32118;51.80683;7.17048;0.0;1671569803
2022-12-20 20:57:23+00:00;58;Wohnzimmer;18.31627;44.86418;6.99426;1004.75928;1671569843
2022-12-20 20:57:43+00:00;59;Arbeitszimmer;16.33549;51.84355;7.18173;0.0;1671569863
2022-12-20 20:58:23+00:00;58;Wohnzimmer;18.29662;44.82298;6.97972;1004.75562;1671569903
2022-12-20 20:58:44+00:00;59;Arbeitszimmer;16.31413;51.79424;7.1657;0.0;1671569924
2022-12-20 20:59:23+00:00;58;Wohnzimmer;18.29243;44.90614;6.99094;1004.79126;1671569963
2022-12-20 20:59:43+00:00;59;Arbeitszimmer;16.31565;51.70631;7.15419;0.0;1671569983
2022-12-20 21:00:23+00:00;58;Wohnzimmer;18.27698;44.94839;6.99112;1004.80884;1671570023
2022-12-20 21:00:43+00:00;59;Arbeitszimmer;16.34007;51.721;7.16673;0.0;1671570043
2022-12-20 21:01:23+00:00;58;Wohnzimmer;18.25008;44.96298;6.98226;1004.82593;1671570083
2022-12-20 21:01:44+00:00;59;Arbeitszimmer;16.32042;51.79033;7.16787;0.0;1671570104
2022-12-20 21:02:23+00:00;58;Wohnzimmer;18.24532;45.01524;6.9884;1004.80981;1671570143
2022-12-20 21:02:43+00:00;59;Arbeitszimmer;16.31851;51.77155;7.16444;0.0;1671570163
2022-12-20 21:03:23+00:00;58;Wohnzimmer;18.21804;45.0532;6.98301;1004.79443;1671570203
2022-12-20 21:03:44+00:00;59;Arbeitszimmer;16.29944;51.70193;7.14661;0.0;1671570224
2022-12-20 21:04:24+00:00;58;Wohnzimmer;18.2436;45.0263;6.98941;1004.76904;1671570264
2022-12-20 21:04:43+00:00;59;Arbeitszimmer;16.29467;51.76601;7.15342;0.0;1671570283
2022-12-20 21:05:23+00:00;58;Wohnzimmer;18.20889;45.04089;6.97732;1004.81519;1671570323
2022-12-20 21:05:43+00:00;59;Arbeitszimmer;16.3023;51.70069;7.14767;0.0;1671570343
2022-12-20 21:06:24+00:00;58;Wohnzimmer;18.1921;45.09516;6.97878;1004.80957;1671570384
2022-12-20 21:06:44+00:00;59;Arbeitszimmer;16.28609;51.74379;7.14666;0.0;1671570404
2022-12-20 21:07:24+00:00;58;Wohnzimmer;18.18085;45.11108;6.97659;1004.80688;1671570444
2022-12-20 21:07:43+00:00;59;Arbeitszimmer;16.29124;51.74904;7.1496;0.0;1671570463
2022-12-20 21:08:24+00:00;58;Wohnzimmer;18.17627;45.11108;6.9747;1004.77637;1671570504
2022-12-20 21:08:44+00:00;59;Arbeitszimmer;16.29467;51.67971;7.14149;0.0;1671570524
2022-12-20 21:09:24+00:00;58;Wohnzimmer;18.15987;45.15123;6.97413;1004.73486;1671570564
2022-12-20 21:09:44+00:00;59;Arbeitszimmer;16.26415;51.65882;7.12551;0.0;1671570584
2022-12-20 21:10:23+00:00;58;Wohnzimmer;18.13831;45.18318;6.97015;1004.71387;1671570623
2022-12-20 21:10:44+00:00;59;Arbeitszimmer;16.27541;51.72997;7.14016;0.0;1671570644
2022-12-20 21:11:24+00:00;58;Wohnzimmer;18.1242;45.19024;6.96541;1004.7334;1671570684
2022-12-20 21:11:44+00:00;59;Arbeitszimmer;16.28761;51.70689;7.14221;0.0;1671570704
2022-12-20 21:12:23+00:00;58;Wohnzimmer;18.11371;45.20378;6.96317;1004.72852;1671570743
2022-12-20 21:12:44+00:00;59;Arbeitszimmer;16.28246;51.73464;7.14384;0.0;1671570764
2022-12-20 21:13:24+00:00;58;Wohnzimmer;18.09807;45.16039;6.95004;1004.73218;1671570804
2022-12-20 21:13:44+00:00;59;Arbeitszimmer;16.25977;51.75552;7.13697;0.0;1671570824
2022-12-20 21:14:24+00:00;58;Wohnzimmer;18.08548;45.23726;6.95668;1004.698;1671570864
2022-12-20 21:14:44+00:00;59;Arbeitszimmer;16.26186;51.77469;7.14051;0.0;1671570884
2022-12-20 21:15:24+00:00;58;Wohnzimmer;18.06946;45.22953;6.94888;1004.69873;1671570924
2022-12-20 21:15:44+00:00;59;Arbeitszimmer;16.27407;51.81847;7.1518;0.0;1671570944
2022-12-20 21:16:24+00:00;58;Wohnzimmer;18.0582;45.29581;6.95443;1004.68433;1671570984
2022-12-20 21:16:44+00:00;59;Arbeitszimmer;16.25786;51.78137;7.13971;0.0;1671571004
2022-12-20 21:17:24+00:00;58;Wohnzimmer;18.03799;45.2775;6.94328;1004.646;1671571044
2022-12-20 21:17:44+00:00;59;Arbeitszimmer;16.24222;51.84546;7.14183;0.0;1671571064
2022-12-20 21:18:24+00:00;58;Wohnzimmer;18.03818;45.32309;6.95035;1004.63281;1671571104
2022-12-20 21:18:44+00:00;59;Arbeitszimmer;16.23936;51.88112;7.14551;0.0;1671571124
2022-12-20 21:19:24+00:00;58;Wohnzimmer;18.01453;45.36648;6.94725;1004.61401;1671571164
2022-12-20 21:19:44+00:00;59;Arbeitszimmer;16.24107;51.8466;7.1415;0.0;1671571184
2022-12-20 21:20:24+00:00;58;Wohnzimmer;17.99393;45.41464;6.94614;1004.57324;1671571224
2022-12-20 21:20:44+00:00;59;Arbeitszimmer;16.24451;51.82486;7.13997;0.0;1671571244
2022-12-20 21:21:24+00:00;58;Wohnzimmer;17.96627;45.40567;6.93338;1004.56958;1671571284
2022-12-20 21:21:44+00:00;59;Arbeitszimmer;16.22887;51.93701;7.1487;0.0;1671571304
2022-12-20 21:22:24+00:00;58;Wohnzimmer;17.95578;45.43476;6.9335;1004.52808;1671571344
2022-12-20 21:22:44+00:00;59;Arbeitszimmer;16.24527;51.88675;7.14883;0.0;1671571364
2022-12-20 21:23:24+00:00;58;Wohnzimmer;17.96989;45.46013;6.94319;1004.52759;1671571404
2022-12-20 21:23:44+00:00;59;Arbeitszimmer;16.23554;51.92451;7.14985;0.0;1671571424
2022-12-20 21:24:24+00:00;58;Wohnzimmer;17.93251;45.47396;6.92991;1004.51294;1671571464
2022-12-20 21:24:44+00:00;59;Arbeitszimmer;16.21475;51.94654;7.14394;0.0;1671571484
2022-12-20 21:25:24+00:00;58;Wohnzimmer;17.9018;45.48302;6.91866;1004.48804;1671571524
2022-12-20 21:25:44+00:00;59;Arbeitszimmer;16.19949;51.97639;7.14148;0.0;1671571544
2022-12-20 21:26:24+00:00;58;Wohnzimmer;17.8894;45.52002;6.9192;1004.45776;1671571584
2022-12-20 21:26:44+00:00;59;Arbeitszimmer;16.20445;51.95675;7.14092;0.0;1671571604
2022-12-20 21:27:24+00:00;58;Wohnzimmer;17.89932;45.48359;6.91773;1004.45508;1671571644
2022-12-20 21:27:44+00:00;59;Arbeitszimmer;16.2035;52.00977;7.14779;0.0;1671571664
2022-12-20 21:28:24+00:00;58;Wohnzimmer;17.88902;45.55244;6.92397;1004.44604;1671571704
2022-12-20 21:28:44+00:00;59;Arbeitszimmer;16.21952;52.02694;7.15705;0.0;1671571724
2022-12-20 21:29:24+00:00;58;Wohnzimmer;17.86652;45.51325;6.90877;1004.48535;1671571764
2022-12-20 21:29:44+00:00;59;Arbeitszimmer;16.19167;51.97048;7.13731;0.0;1671571784
2022-12-20 21:30:24+00:00;58;Wohnzimmer;17.84687;45.56761;6.90896;1004.50146;1671571824
2022-12-20 21:30:44+00:00;59;Arbeitszimmer;16.18824;51.97535;7.13651;0.0;1671571844
2022-12-20 21:31:24+00:00;58;Wohnzimmer;17.84744;45.61844;6.9169;1004.52979;1671571884
2022-12-20 21:31:44+00:00;59;Arbeitszimmer;16.18004;51.99747;7.13602;0.0;1671571904
2022-12-20 21:32:24+00:00;58;Wohnzimmer;17.82932;45.65554;6.91508;1004.5249;1671571944
2022-12-20 21:32:44+00:00;59;Arbeitszimmer;16.19167;52.05536;7.14897;0.0;1671571964
2022-12-20 21:33:24+00:00;58;Wohnzimmer;17.79957;45.69902;6.90944;1004.56323;1671572004
2022-12-20 21:33:44+00:00;59;Arbeitszimmer;16.17546;52.0153;7.1365;0.0;1671572024
2022-12-20 21:34:24+00:00;58;Wohnzimmer;17.78526;45.77551;6.91512;1004.47925;1671572064
2022-12-20 21:34:44+00:00;59;Arbeitszimmer;16.18309;52.06022;7.14594;0.0;1671572084
2022-12-20 21:35:24+00:00;58;Wohnzimmer;17.78622;45.67804;6.90079;1004.48633;1671572124
2022-12-20 21:35:44+00:00;59;Arbeitszimmer;16.1747;52.05307;7.14135;0.0;1671572144
2022-12-20 21:36:24+00:00;58;Wohnzimmer;17.76848;45.69511;6.89609;1004.44238;1671572184
2022-12-20 21:36:44+00:00;59;Arbeitszimmer;16.17355;52.01874;7.13615;0.0;1671572204
2022-12-20 21:37:24+00:00;58;Wohnzimmer;17.76428;45.66727;6.89017;1004.41162;1671572244
2022-12-20 21:37:44+00:00;59;Arbeitszimmer;16.14418;52.07462;7.1312;0.0;1671572264
2022-12-20 21:38:24+00:00;58;Wohnzimmer;17.75684;45.70436;6.89272;1004.37622;1671572304
2022-12-20 21:38:44+00:00;59;Arbeitszimmer;16.15944;52.01731;7.1299;0.0;1671572324
2022-12-20 21:39:24+00:00;58;Wohnzimmer;17.7494;45.73021;6.89357;1004.38989;1671572364
2022-12-20 21:39:44+00:00;59;Arbeitszimmer;16.15334;52.07472;7.13514;0.0;1671572384
2022-12-20 21:40:24+00:00;58;Wohnzimmer;17.73548;45.71476;6.88554;1004.38599;1671572424
2022-12-20 21:40:44+00:00;59;Arbeitszimmer;16.15639;52.03199;7.1306;0.0;1671572444
2022-12-20 21:41:24+00:00;58;Wohnzimmer;17.73281;45.75338;6.89026;1004.43921;1671572484
2022-12-20 21:41:44+00:00;59;Arbeitszimmer;16.14113;52.13776;7.13853;0.0;1671572504
2022-12-20 21:42:24+00:00;58;Wohnzimmer;17.72861;45.74051;6.88661;1004.40503;1671572544
2022-12-20 21:42:44+00:00;59;Arbeitszimmer;16.16287;52.12545;7.1462;0.0;1671572564
2022-12-20 21:43:24+00:00;58;Wohnzimmer;17.72003;45.79506;6.8913;1004.42139;1671572604
2022-12-20 21:43:44+00:00;59;Arbeitszimmer;16.14723;52.13652;7.14099;0.0;1671572624
2022-12-20 21:44:24+00:00;58;Wohnzimmer;17.68627;45.76998;6.87371;1004.39648;1671572664
2022-12-20 21:44:44+00:00;59;Arbeitszimmer;16.13235;52.08454;7.12748;0.0;1671572684
2022-12-20 21:45:24+00:00;58;Wohnzimmer;17.67387;45.7531;6.86611;1004.33911;1671572724
2022-12-20 21:45:44+00:00;59;Arbeitszimmer;16.12816;52.11163;7.12939;0.0;1671572744
2022-12-20 21:46:24+00:00;58;Wohnzimmer;17.65728;45.80393;6.86696;1004.2439;1671572784
2022-12-20 21:46:44+00:00;59;Arbeitszimmer;16.13235;52.13633;7.13457;0.0;1671572804
2022-12-20 21:47:24+00:00;58;Wohnzimmer;17.65232;45.8066;6.86534;1004.21997;1671572844
2022-12-20 21:47:44+00:00;59;Arbeitszimmer;16.13064;52.09351;7.12797;0.0;1671572864
2022-12-20 21:48:24+00:00;58;Wohnzimmer;17.63077;45.83302;6.86049;1004.18579;1671572904
2022-12-20 21:48:44+00:00;59;Arbeitszimmer;16.13064;52.16227;7.13738;0.0;1671572924
2022-12-20 21:49:24+00:00;58;Wohnzimmer;17.61951;45.88299;6.86338;1004.17529;1671572964
2022-12-20 21:49:44+00:00;59;Arbeitszimmer;16.12778;52.1719;7.13747;0.0;1671572984
2022-12-20 21:50:24+00:00;58;Wohnzimmer;17.60769;45.90006;6.8611;1004.14502;1671573024
2022-12-20 21:50:44+00:00;59;Arbeitszimmer;16.11233;52.14968;7.12779;0.0;1671573044
2022-12-20 21:51:24+00:00;58;Wohnzimmer;17.60712;45.9403;6.86688;1004.1731;1671573084
2022-12-20 21:51:44+00:00;59;Arbeitszimmer;16.10527;52.18906;7.13015;0.0;1671573104
2022-12-20 21:52:27+00:00;58;Wohnzimmer;17.57755;46.02804;6.8679;1004.13818;1671573147
2022-12-20 21:52:44+00:00;59;Arbeitszimmer;16.08944;52.31962;7.14117;0.0;1671573164
2022-12-20 21:53:27+00:00;58;Wohnzimmer;17.54475;46.03682;6.85581;1004.15771;1671573207
2022-12-20 21:53:44+00:00;59;Arbeitszimmer;16.07819;52.25706;7.1278;0.0;1671573224
2022-12-20 21:54:27+00:00;58;Wohnzimmer;17.51652;46.09833;6.85344;1004.1416;1671573267
2022-12-20 21:54:44+00:00;59;Arbeitszimmer;16.10394;52.21357;7.13292;0.0;1671573284
2022-12-20 21:55:27+00:00;58;Wohnzimmer;17.5108;46.06905;6.84675;1004.18311;1671573327
2022-12-20 21:55:44+00:00;59;Arbeitszimmer;16.09249;52.22759;7.12992;0.0;1671573344
2022-12-20 21:56:27+00:00;58;Wohnzimmer;17.4902;46.12799;6.8471;1004.17261;1671573387
2022-12-20 21:56:44+00:00;59;Arbeitszimmer;16.08315;52.25153;7.12917;0.0;1671573404
2022-12-20 21:57:27+00:00;58;Wohnzimmer;17.50069;46.05579;6.84066;1004.18774;1671573447
2022-12-20 21:57:44+00:00;59;Arbeitszimmer;16.07914;52.26936;7.12989;0.0;1671573464
2022-12-20 21:58:27+00:00;58;Wohnzimmer;17.50126;46.12017;6.85046;1004.16357;1671573507
2022-12-20 21:58:44+00:00;59;Arbeitszimmer;16.05644;52.29349;7.12343;0.0;1671573524
2022-12-20 21:59:27+00:00;58;Wohnzimmer;17.4469;46.13667;6.83075;1004.13208;1671573567
2022-12-20 21:59:44+00:00;59;Arbeitszimmer;16.04958;52.32124;7.12426;0.0;1671573584
2022-12-20 22:00:27+00:00;58;Wohnzimmer;17.48581;46.11206;6.84295;1004.16089;1671573627
2022-12-20 22:00:44+00:00;59;Arbeitszimmer;16.06903;52.31075;7.13119;0.0;1671573644
2022-12-20 22:01:27+00:00;58;Wohnzimmer;17.44518;46.22974;6.84383;1004.17993;1671573687
2022-12-20 22:01:44+00:00;59;Arbeitszimmer;16.07685;52.20375;7.11996;0.0;1671573704
2022-12-20 22:02:27+00:00;58;Wohnzimmer;17.44423;46.23022;6.84351;1004.1875;1671573747
2022-12-20 22:02:44+00:00;59;Arbeitszimmer;16.06636;52.21663;7.11721;0.0;1671573764
2022-12-20 22:03:27+00:00;58;Wohnzimmer;17.40398;46.2285;6.82687;1004.20557;1671573807
2022-12-20 22:03:44+00:00;59;Arbeitszimmer;16.06541;52.14558;7.10712;0.0;1671573824
2022-12-20 22:04:27+00:00;58;Wohnzimmer;17.41829;46.34552;6.84998;1004.24829;1671573867
2022-12-20 22:04:44+00:00;59;Arbeitszimmer;16.05434;52.27585;7.12013;0.0;1671573884
2022-12-20 22:05:27+00:00;58;Wohnzimmer;17.4017;46.36469;6.84604;1004.19775;1671573927
2022-12-20 22:05:44+00:00;59;Arbeitszimmer;16.06121;52.33011;7.13047;0.0;1671573944
2022-12-20 22:06:27+00:00;58;Wohnzimmer;17.39025;46.25416;6.82506;1004.22681;1671573987
2022-12-20 22:06:44+00:00;59;Arbeitszimmer;16.04424;52.26812;7.11474;0.0;1671574004
2022-12-20 22:07:27+00:00;58;Wohnzimmer;17.36584;46.21077;6.80874;1004.26953;1671574047
2022-12-20 22:07:44+00:00;59;Arbeitszimmer;16.02478;52.34289;7.11657;0.0;1671574064
2022-12-20 22:08:27+00:00;58;Wohnzimmer;17.3687;46.19713;6.8079;1004.27832;1671574107
2022-12-20 22:08:44+00:00;59;Arbeitszimmer;16.01906;52.34737;7.11473;0.0;1671574124
2022-12-20 22:09:27+00:00;58;Wohnzimmer;17.35077;46.50574;6.84605;1004.33472;1671574167
2022-12-20 22:09:44+00:00;59;Arbeitszimmer;16.04309;52.37656;7.12901;0.0;1671574184
2022-12-20 22:10:27+00:00;58;Wohnzimmer;17.34238;46.34762;6.81936;1004.27197;1671574227
2022-12-20 22:10:44+00:00;59;Arbeitszimmer;16.05167;52.38342;7.13363;0.0;1671574244
2022-12-20 22:11:27+00:00;58;Wohnzimmer;17.30843;46.41552;6.81554;1004.31274;1671574287
2022-12-20 22:11:44+00:00;59;Arbeitszimmer;16.03146;52.36816;7.12287;0.0;1671574304
2022-12-20 22:12:27+00:00;58;Wohnzimmer;17.30633;46.5436;6.83349;1004.32642;1671574347
2022-12-20 22:12:44+00:00;59;Arbeitszimmer;16.01315;52.31905;7.10834;0.0;1671574364
2022-12-20 22:13:27+00:00;58;Wohnzimmer;17.2966;46.4138;6.81048;1004.33179;1671574407
2022-12-20 22:13:44+00:00;59;Arbeitszimmer;16.00647;52.36263;7.1114;0.0;1671574424
2022-12-20 22:14:27+00:00;58;Wohnzimmer;17.27428;46.3973;6.799;1004.31274;1671574467
2022-12-20 22:14:44+00:00;59;Arbeitszimmer;16.00647;52.3139;7.10479;0.0;1671574484
2022-12-20 22:15:27+00:00;58;Wohnzimmer;17.25979;46.50164;6.8084;1004.32349;1671574527
2022-12-20 22:15:44+00:00;59;Arbeitszimmer;15.98816;52.39983;7.10861;0.0;1671574544
2022-12-20 22:16:27+00:00;58;Wohnzimmer;17.26494;46.57726;6.82157;1004.3645;1671574587
2022-12-20 22:16:44+00:00;59;Arbeitszimmer;16.00037;52.39582;7.11329;0.0;1671574604
2022-12-20 22:17:27+00:00;58;Wohnzimmer;17.24529;46.47121;6.79806;1004.38354;1671574647
2022-12-20 22:17:44+00:00;59;Arbeitszimmer;16.00399;52.31667;7.1041;0.0;1671574664
2022-12-20 22:18:27+00:00;58;Wohnzimmer;17.22126;46.66367;6.81643;1004.38208;1671574707
2022-12-20 22:18:44+00:00;59;Arbeitszimmer;16.00151;52.37541;7.11101;0.0;1671574724
2022-12-20 22:19:27+00:00;58;Wohnzimmer;17.21458;46.58976;6.80292;1004.34131;1671574767
2022-12-20 22:19:44+00:00;59;Arbeitszimmer;15.99236;52.30665;7.09776;0.0;1671574784
2022-12-20 22:20:27+00:00;58;Wohnzimmer;17.18922;46.50536;6.78032;1004.33691;1671574827
2022-12-20 22:20:44+00:00;59;Arbeitszimmer;15.97691;52.32306;7.09338;0.0;1671574844
2022-12-20 22:21:27+00:00;58;Wohnzimmer;17.19055;46.70124;6.80942;1004.36572;1671574887
2022-12-20 22:21:44+00:00;59;Arbeitszimmer;15.98816;52.34232;7.1008;0.0;1671574904
2022-12-20 22:22:27+00:00;58;Wohnzimmer;17.19208;46.57955;6.7923;1004.32812;1671574947
2022-12-20 22:22:44+00:00;59;Arbeitszimmer;15.979;52.37141;7.10083;0.0;1671574964
2022-12-20 22:23:27+00:00;58;Wohnzimmer;17.15965;46.85173;6.81877;1004.31787;1671575007
2022-12-20 22:23:44+00:00;59;Arbeitszimmer;15.96336;52.37627;7.0948;0.0;1671575024
2022-12-20 22:24:27+00:00;58;Wohnzimmer;17.13867;46.63801;6.77917;1004.34082;1671575067
2022-12-20 22:24:44+00:00;59;Arbeitszimmer;15.96184;52.41861;7.09988;0.0;1671575084
2022-12-20 22:25:27+00:00;58;Wohnzimmer;17.14153;47.00346;6.83346;1004.36865;1671575127
2022-12-20 22:25:44+00:00;59;Arbeitszimmer;15.96985;52.45771;7.10861;0.0;1671575144
2022-12-20 22:26:27+00:00;58;Wohnzimmer;17.132;46.67273;6.78151;1004.375;1671575187
2022-12-20 22:26:44+00:00;59;Arbeitszimmer;15.95268;52.39058;7.09217;0.0;1671575204
2022-12-20 22:27:27+00:00;58;Wohnzimmer;17.1278;46.7082;6.78496;1004.39893;1671575247
2022-12-20 22:27:44+00:00;59;Arbeitszimmer;15.97424;52.46401;7.11134;0.0;1671575264
2022-12-20 22:28:27+00:00;58;Wohnzimmer;17.10815;46.77258;6.78634;1004.44727;1671575307
2022-12-20 22:28:44+00:00;59;Arbeitszimmer;15.9584;52.39391;7.09506;0.0;1671575324
2022-12-20 22:29:27+00:00;58;Wohnzimmer;17.10091;46.91696;6.80435;1004.38745;1671575367
2022-12-20 22:29:44+00:00;59;Arbeitszimmer;15.96851;52.34776;7.09314;0.0;1671575384
2022-12-20 22:30:27+00:00;58;Wohnzimmer;17.08679;46.7205;6.77014;1004.38013;1671575427
2022-12-20 22:30:44+00:00;59;Arbeitszimmer;15.95821;52.43759;7.1009;0.0;1671575444
2022-12-20 22:31:27+00:00;58;Wohnzimmer;17.08031;46.78898;6.77744;1004.36914;1671575487
